Refdate,Link_Apto,Endereco,Bairro,Valor,Informacoes
03/06/2023,https://loft.com.br/imovel/casa-rua-santa-eufemia-dos-fidalgos-tremembe-sao-paulo-3-quartos-160m2/srgabw,"['Casa à venda em Tremembé com 160 m²', ' 3 quartos', ' 1 suíte', ' 4 vagasRua Santa Eufêmia dos Fidalgos', ' Tremembé', ' São Paulo-SP']",Tremembé,R$ 700.000,"['1 andar-', '160 m²R$ 4.375 /m²', '3 quartos1 suíte', '3 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/casa-rua-wanderley-perdizes-sao-paulo-3-quartos-140m2/vgg757,"['Casa à venda em Perdizes com 140 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaRua Wanderley', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.200.000,"['1 andar-', '140 m²R$ 8.571 /m²', '3 quartos1 suíte', '5 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-das-palmeiras-campos-elisios-sao-paulo-2-quartos-44m2/z31rd0,"['Apartamento à venda em Campos Elísios com 44 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Minister', ' Rua das Palmeiras', ' Campos Elísios', ' São Paulo-SP']",CamposElísios,R$ 570.000,"['Andar alto4º andar em diante', '44 m²R$ 12.954 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 493m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-doutor-plinio-barreto-bela-vista-sao-paulo-1-quarto-58m2/stbve2,"['Apartamento à venda em Bela Vista com 58 m²', ' 1 quarto', ' 1 vagaCondomínio Edificio Down Town', ' Rua Doutor Plínio Barreto', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 605.000,"['Andar alto4º andar em diante', '58 m²R$ 10.431 /m²', '1 quartosem suíte', '1 vaga', '1 Banheiro', 'Mobiliado', 'Metrô próximoestação a 762m']"
03/06/2023,https://loft.com.br/imovel/apartamento-alvaro-de-carvalho-republica-sao-paulo-1-quarto-65m2/rb8683,"['Apartamento à venda em República com 65 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Urbe', ' Rua Álvaro de Carvalho', ' República', ' São Paulo-SP']",República,R$ 690.000,"['Andar alto4º andar em diante', '65 m²R$ 10.615 /m²', '1 quarto1 suíte', '1 vaga', '2 Banheiros', 'Sol da manhãna sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 290m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-senador-queiros-republica-sao-paulo-1-quarto-41m2/qj1t35,"['Apartamento à venda em República com 41 m²', ' 1 quarto', ' 1 suíteCondomínio Residence Jacques Pilon', ' Avenida Senador Queirós', ' República', ' São Paulo-SP']",República,R$ 380.000,"['Andar baixoAté 3º andar', '41 m²R$ 9.268 /m²', '1 quarto1 suíte', '1 Banheiro', 'Portaria24h', 'Metrô próximoestação a 307m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-martim-francisco-campos-elisios-sao-paulo-1-quarto-50m2/pbzh1n,"['Apartamento à venda em Campos Elísios com 50 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Jardins De Higienopolis', ' Rua Martim Francisco', ' Campos Elísios', ' São Paulo-SP']",CamposElísios,R$ 690.000,"['Andar alto4º andar em diante', '50 m²R$ 13.800 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Sol da manhãna sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 254m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-nove-de-julho-republica-sao-paulo-1-quarto-30m2/lv95w3,"['Apartamento à venda em República com 30 m²', ' 1 quartoCondomínio Edificio Brasilar Residencial', ' Avenida Nove de Julho', ' República', ' São Paulo-SP']",República,R$ 300.000,"['Andar alto4º andar em diante', '30 m²R$ 10.000 /m²', '1 quartosem suíte', '1 Banheiro', 'Verão mais fresco', 'Metrô próximoestação a 102m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-major-sertorio-bela-vista-sao-paulo-1-quarto-30m2/hzzrhz,"['Apartamento à venda em Bela Vista com 30 m²', ' 1 quarto', ' 1 suíteCondomínio Edificio Chevelle', ' Rua Major Sertório', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 312.000,"['Andar alto4º andar em diante', '30 m²R$ 10.400 /m²', '1 quarto1 suíte', '1 Banheiro', 'Portaria24h', 'Metrô próximoestação a 406m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-alvaro-de-carvalho-republica-sao-paulo-1-quarto-44m2/hiwicd,"['Apartamento à venda em República com 44 m²', ' 1 quartoCondomínio Edificio Vinte De Setembro', ' Rua Álvaro de Carvalho', ' República', ' São Paulo-SP']",República,R$ 370.576,"['Andar alto4º andar em diante', '44 m²R$ 8.422 /m²', '1 quartosem suíte', '1 Banheiro', 'Portaria24h', 'Metrô próximoestação a 257m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-julio-mesquita-republica-sao-paulo-1-quarto-49m2/fcsaun,"['Apartamento à venda em República com 49 m²', ' 1 quarto', ' 1 vagaCondomínio Urban Resort', ' Praça Júlio Mesquita', ' República', ' São Paulo-SP']",República,R$ 750.000,"['Andar alto4º andar em diante', '49 m²R$ 15.306 /m²', '1 quartosem suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 342m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-nove-de-julho-bela-vista-sao-paulo-studio-60m2/d7wa4z,"['Apartamento à venda em Bela Vista com 60 m²', ' 1 vagaCondomínio Edificio Maracai - Guapore', ' Avenida Nove de Julho', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 600.000,"['Andar baixoAté 3º andar', '60 m²R$ 10.000 /m²', 'studiosem suíte', '1 vaga', '1 Banheiro', 'Varanda', 'Metrô próximoestação a 593m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-major-sertorio-republica-sao-paulo-3-quartos-116m2/9rsvfy,"['Apartamento à venda em República com 116 m²', ' 3 quartosCondomínio Edificio Nova Ipiranga', ' Rua Major Sertório', ' 379', ' Apto. 42', ' República', ' São Paulo-SP']",República,R$ 901.000,"['Andar alto4º andar em diante', '116 m²R$ 7.767 /m²', '3 quartossem suíte', '1 Banheiro', 'Tardes de solna sala', 'Varanda', 'Portariaparcial', 'Metrô próximoestação a 485m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-avanhandava-republica-sao-paulo-1-quarto-38m2/5s4l56,"['Apartamento à venda em República com 38 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Studio Avanhandava', ' Rua Avanhandava', ' República', ' São Paulo-SP']",República,R$ 700.000,"['Andar alto4º andar em diante', '38 m²R$ 18.421 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Tardes de solna sala', 'Portaria24h', 'Mobiliado', 'Metrô próximoestação a 667m']"
03/06/2023,https://loft.com.br/imovel/apartamento-marques-de-itu-republica-sao-paulo-2-quartos-90m2/1uymdss,"['Apartamento à venda em República com 90 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Barao De Motta Paes', ' Rua Marquês de Itu', ' República', ' São Paulo-SP']",República,R$ 800.000,"['Andar alto4º andar em diante', '90 m²R$ 8.888 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Metrô próximoestação a 298m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-barros-campos-elisios-sao-paulo-2-quartos-75m2/1naepp1,"['Apartamento à venda em Campos Elísios com 75 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Assad Muhamad', ' Alameda Barros', ' Campos Elísios', ' São Paulo-SP']",CamposElísios,R$ 850.000,"['Andar alto4º andar em diante', '75 m²R$ 11.333 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 387m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-guarani-bom-retiro-sao-paulo-2-quartos-107m2/1k7jjcd,"['Apartamento à venda em Bom Retiro com 107 m²', ' 2 quartosCondomínio Edificio Marsil', ' Rua Guarani', ' Bom Retiro', ' São Paulo-SP']",BomRetiro,R$ 400.000,"['Andar baixoAté 3º andar', '107 m²R$ 3.738 /m²', '2 quartossem suíte', '1 Banheiro', 'Metrô próximoestação a 471m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-adolfo-gordo-campos-elisios-sao-paulo-1-quarto-58m2/1k7ckey,"['Apartamento à venda em Campos Elísios com 58 m²', ' 1 quarto', ' 1 vagaCondomínio CULT', ' Rua Adolfo Gordo', ' Campos Elísios', ' São Paulo-SP']",CamposElísios,R$ 424.672,"['Andar alto4º andar em diante', '58 m²R$ 7.321 /m²', '1 quartosem suíte', '1 vaga', '1 Banheiro', 'Varanda', 'Metrô próximoestação a 628m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-do-arouche-republica-sao-paulo-1-quarto-32m2/1k21ct3,"['Apartamento à venda em República com 32 m²', ' 1 quartoCondomínio Edifício Central Park', ' Largo do Arouche', ' República', ' São Paulo-SP']",República,R$ 405.000,"['Andar alto4º andar em diante', '32 m²R$ 12.656 /m²', '1 quartosem suíte', '1 Banheiro', 'Varanda', 'Metrô próximoestação a 338m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-dos-estudantes-se-sao-paulo-1-quarto-27m2/1hmaq1f,"['Apartamento à venda em Sé com 27 m²', ' 1 quarto', ' 1 suíteCondomínio Edificio Mobi Liberdade', ' Rua dos Estudantes', ' Sé', ' São Paulo-SP']",Sé,R$ 400.000,"['Andar alto4º andar em diante', '27 m²R$ 14.814 /m²', '1 quarto1 suíte', '1 Banheiro', 'Metrô próximoestação a 415m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-barros-campos-elisios-sao-paulo-1-quarto-36m2/1ftrdp1,"['Apartamento à venda em Campos Elísios com 36 m²', ' 1 quarto', ' 1 vagaCondomínio Norah', ' Alameda Barros', ' Campos Elísios', ' São Paulo-SP']",CamposElísios,R$ 650.000,"['Andar baixoAté 3º andar', '36 m²R$ 18.055 /m²', '1 quartosem suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 403m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-sao-joao-republica-sao-paulo-1-quarto-65m2/1619zn5,"['Apartamento à venda em República com 65 m²', ' 1 quartoCondomínio Metro', ' Avenida São João', ' República', ' São Paulo-SP']",República,R$ 300.000,"['Andar baixoAté 3º andar', '65 m²R$ 4.615 /m²', '1 quartosem suíte', '1 Banheiro', 'Metrô próximoestação a 326m', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-avenida-doutor-guilherme-dumont-vilares-vila-andrade-sao-paulo-2-quartos-96m2/1wqihul,"['Apartamento à venda em Vila Andrade com 96 m²', ' 2 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Marc Chagal', ' Avenida Doutor Guilherme Dumont Vilares', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 691.489,"['96 m²R$ 7.203 /m²', '2 quartos2 suítes', '2 vagas', '3 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-manuel-da-nobrega-paraiso-sao-paulo-2-quartos-75m2/zzfuoa,"['Apartamento à venda em Paraíso com 75 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Ilha Branca', ' Rua Manuel da Nóbrega', ' Paraíso', ' São Paulo-SP']",Paraíso,R$ 1.000.000,"['Andar alto4º andar em diante', '75 m²R$ 13.333 /m²', '2 quartossem suíte', '1 vaga', '2 Banheiros', 'Metrô próximoestação a 623m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-rego-barros-aricanduva-sao-paulo-2-quartos-46m2/xsnxik,"['Apartamento à venda em Aricanduva com 46 m²', ' 2 quartos', ' 1 vagaCondomínio Residencial Fatto Nova Carrao', ' Rua Rego Barros', ' Aricanduva', ' São Paulo-SP']",Aricanduva,R$ 260.000,"['Andar alto4º andar em diante', '46 m²R$ 5.652 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Sol o dia todona sala', 'Portaria24h', 'Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-doutor-epaminondas-barra-campo-grande-sao-paulo-3-quartos-70m2/15c8sgp,"['Apartamento à venda em Campo Grande com 70 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Taormina', ' Rua Doutor Epaminondas Barra', ' Campo Grande', ' São Paulo-SP']",CampoGrande,R$ 535.000,"['Andar alto4º andar em diante', '70 m²R$ 7.642 /m²', '3 quartos1 suíte', '2 vagas', '2 Banheiros', 'Varanda', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-avenida-jacutinga-moema-passaros-sao-paulo-3-quartos-149m2/1oum8pi,"['Apartamento à venda em Moema Pássaros com 149 m²', ' 3 quartos', ' 1 suíte', ' 3 vagasCondomínio Edificio Andorra', ' Avenida Jacutinga', ' Moema Pássaros', ' São Paulo-SP']",MoemaPássaros,R$ 1.990.000,"['Andar alto4º andar em diante', '149 m²R$ 13.355 /m²', '3 quartos1 suíte', '3 vagas', '3 Banheiros', 'Metrô próximoestação a 731m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-carneiro-da-cunha-saude-sao-paulo-2-quartos-70m2/llvj0k,"['Apartamento à venda em Saúde com 70 m²', ' 2 quartos', ' 2 vagasCondomínio Edificio Daniela', ' Rua Carneiro da Cunha', ' Saúde', ' São Paulo-SP']",Saúde,R$ 650.000,"['Andar alto4º andar em diante', '70 m²R$ 9.285 /m²', '2 quartossem suíte', '2 vagas', '2 Banheiros', 'Varanda', 'Metrô próximoestação a 369m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-frei-bonifacio-dux-vila-sonia-sao-paulo-3-quartos-82m2/sc67o,"['Apartamento à venda em Vila Sônia com 82 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Columbus Garden', ' Rua Frei Bonifácio Dux', ' Vila Sônia', ' São Paulo-SP']",VilaSônia,R$ 510.000,"['82 m²R$ 6.219 /m²', '3 quartos1 suíte', '2 vagas', '2 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-ituxi-saude-sao-paulo-2-quartos-95m2/bfrzba,"['Apartamento à venda em Saúde com 95 m²', ' 2 quartos', ' 2 suítes', ' 1 vagaCondomínio Heaven Design', ' Rua Ituxi', ' Saúde', ' São Paulo-SP']",Saúde,R$ 1.030.000,"['Andar baixoAté 3º andar', '95 m²R$ 10.842 /m²', '2 quartos2 suítes', '1 vaga', '3 Banheiros', 'Verão mais fresco', 'Varanda', 'Metrô próximoestação a 306m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-luiz-gastao-sao-lucas-sao-paulo-1-quarto-39m2/19a09bg,"['Apartamento à venda em São Lucas com 39 m²', ' 1 quartoRua Luiz Gastão', ' São Lucas', ' São Paulo-SP']",SãoLucas,R$ 197.000,"['Andar baixoAté 3º andar', '39 m²R$ 5.051 /m²', '1 quartosem suíte', '1 Banheiro', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-ouvidor-peleja-bosque-da-saude-sao-paulo-3-quartos-85m2/zjfhc,"['Apartamento à venda em Bosque da Saúde com 85 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Danielle', ' Rua Ouvidor Peleja', ' Bosque da Saúde', ' São Paulo-SP']",BosquedaSaúde,R$ 850.000,"['Andar alto4º andar em diante', '85 m²R$ 10.000 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Portaria24h', 'Metrô próximoestação a 742m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-pedro-doll-santana-sao-paulo-3-quartos-90m2/wempih,"['Apartamento à venda em Santana com 90 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Siena Tower', ' Rua Pedro Doll', ' Santana', ' São Paulo-SP']",Santana,R$ 680.000,"['Andar alto4º andar em diante', '90 m²R$ 7.555 /m²', '3 quartos1 suíte', '2 vagas', '4 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-maria-antonia-ladalardo-vila-andrade-sao-paulo-3-quartos-305m2/wq9kxv,"['Apartamento à venda em Vila Andrade com 305 m²', ' 3 quartos', ' 3 suítes', ' 5 vagasCondomínio Edificio Wide View', ' Rua Maria Antônia Ladalardo', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 3.588.000,"['Andar alto4º andar em diante', '305 m²R$ 11.763 /m²', '3 quartos3 suítes', '5 vagas', '4 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-ibiraja-jabaquara-sao-paulo-2-quartos-66m2/1ejv34u,"['Apartamento à venda em Jabaquara com 66 m²', ' 2 quartos', ' 1 suíte', ' 1 vagaCondomínio Edifício You', ' Vila Conceicao', ' Rua Ibirajá', ' Jabaquara', ' São Paulo-SP']",Jabaquara,R$ 660.000,"['66 m²R$ 10.000 /m²', '2 quartos1 suíte', '1 vaga', '3 Banheiros', 'Metrô próximoestação a 556m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-padre-carvalho-pinheiros-sao-paulo-3-quartos-101m2/5d75gi,"['Apartamento à venda em Pinheiros com 101 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Mansao Vila Rica', ' Rua Padre Carvalho', ' Pinheiros', ' São Paulo-SP']",Pinheiros,R$ 1.450.000,"['Andar alto4º andar em diante', '101 m²R$ 14.356 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Metrô próximoestação a 776m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-serra-de-jurea-tatuape-sao-paulo-1-quarto-28m2/1srjfuw,"['Apartamento à venda em Tatuapé com 28 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Edificio Tatuape Flat-service', ' Rua Serra de Juréa', ' Tatuapé', ' São Paulo-SP']",Tatuapé,R$ 350.000,"['Andar alto4º andar em diante', '28 m²R$ 12.500 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 912m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-quixada-agua-rasa-sao-paulo-2-quartos-40m2/199io55,"['Apartamento à venda em Água Rasa com 40 m²', ' 2 quartos', ' 1 vagaCondomínio Residencial Memory Analia Franco', ' Rua Quixadá', ' Água Rasa', ' São Paulo-SP']",ÁguaRasa,R$ 320.000,"['Andar alto4º andar em diante', '40 m²R$ 8.000 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Sol da manhãna sala', 'Varanda', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-juquis-moema-passaros-sao-paulo-3-quartos-200m2/132bt3g,"['Apartamento à venda em Moema Pássaros com 200 m²', ' 3 quartos', ' 3 suítes', ' 2 vagasCondomínio Avant-garde', ' Rua Juquis', ' Moema Pássaros', ' São Paulo-SP']",MoemaPássaros,R$ 3.678.000,"['200 m²R$ 18.390 /m²', '3 quartos3 suítes', '2 vagas', '5 Banheiros', 'Mobiliado', 'Metrô próximoestação a 379m']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-casa-do-ator-vila-olimpia-sao-paulo-2-quartos-85m2/1g5b4t5,"['Apartamento à venda em Vila Olímpia com 85 m²', ' 2 quartos', ' 1 suíte', ' 1 vagaCondomínio Casa Do Ator', ' Rua Casa do Ator', ' Vila Olímpia', ' São Paulo-SP']",VilaOlímpia,R$ 900.000,"['85 m²R$ 10.588 /m²', '2 quartos1 suíte', '1 vaga', '2 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-jose-de-oliveira-coelho-vila-andrade-sao-paulo-3-quartos-78m2/nynq5l,"['Apartamento à venda em Vila Andrade com 78 m²', ' 3 quartos', ' 2 suítes', ' 2 vagasCondomínio Edifício Ravenna', ' Rua José de Oliveira Coelho', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 583.000,"['78 m²R$ 7.474 /m²', '3 quartos2 suítes', '2 vagas', '3 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-orfanato-agua-rasa-sao-paulo-1-quarto-39m2/tlnx5a,"['Apartamento à venda em Água Rasa com 39 m²', ' 1 quartoRua Orfanato', ' Água Rasa', ' São Paulo-SP']",ÁguaRasa,R$ 240.000,"['Andar baixoAté 3º andar', '39 m²R$ 6.153 /m²', '1 quartosem suíte', '1 Banheiro', 'Não - Vagas', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-martiniano-de-carvalho-bela-vista-sao-paulo-1-quarto-75m2/58cu06,"['Apartamento à venda em Bela Vista com 75 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Edificio Via Paulista Home Stay', ' Rua Martiniano de Carvalho', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 1.619.990,"['Andar alto4º andar em diante', '75 m²R$ 21.599 /m²', '1 quarto1 suíte', '1 vaga', '2 Banheiros', 'Varanda', 'Metrô próximoestação a 457m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-jose-de-alencar-campo-grande-sao-paulo-3-quartos-74m2/djhc9k,"['Apartamento à venda em Campo Grande com 74 m²', ' 3 quartos', ' 1 vagaCondomínio Ouro Preto', ' Rua José de Alencar', ' Campo Grande', ' São Paulo-SP']",CampoGrande,R$ 490.000,"['Andar alto4º andar em diante', '74 m²R$ 6.621 /m²', '3 quartossem suíte', '1 vaga', '2 Banheiros', 'Varanda', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-barao-de-campos-gerais-morumbi-sao-paulo-3-quartos-240m2/hyd2q9,"['Apartamento à venda em Morumbi com 240 m²', ' 3 quartos', ' 2 suítes', ' 3 vagasCondomínio Edificio Tripoli', ' Rua Barão de Campos Gerais', ' Morumbi', ' São Paulo-SP']",Morumbi,R$ 1.250.000,"['240 m²R$ 5.208 /m²', '3 quartos2 suítes', '3 vagas', '5 Banheiros', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-gabriele-d-annunzio-campo-belo-sao-paulo-3-quartos-143m2/bsmvz4,"['Apartamento à venda em Campo Belo com 143 m²', ' 3 quartos', ' 3 suítes', ' 2 vagasCondomínio Sofi Campo Belo', "" Rua Gabriele D'Annunzio"", ' Campo Belo', ' São Paulo-SP']",CampoBelo,R$ 2.650.000,"['143 m²R$ 18.531 /m²', '3 quartos3 suítes', '2 vagas', '5 Banheiros', 'Metrô próximoestação a 101m', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-barao-de-vallim-campo-belo-sao-paulo-3-quartos-89m2/w7d1c7,"['Apartamento à venda em Campo Belo com 89 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Samambaia', ' Rua Barão de Vallim', ' Campo Belo', ' São Paulo-SP']",CampoBelo,R$ 625.000,"['Andar alto4º andar em diante', '89 m²R$ 7.022 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Portaria24h', 'Não - Mobiliado']"
03/06/2023,https://loft.com.br/imovel/apartamento-rua-santa-isabel-bela-vista-sao-paulo-1-quarto-41m2/swqlf,"['Apartamento à venda em Bela Vista com 41 m²', ' 1 quarto', ' 1 vagaCondomínio Helbor Trend Higienópolis', ' Rua Santa Isabel', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 800.000,"['Andar alto4º andar em diante', '41 m²R$ 19.512 /m²', '1 quartosem suíte', '1 vaga', '1 Banheiro', 'Sol o dia todona sala', 'Varanda', 'Metrô próximoestação a 351m', 'Não - Mobiliado']"
